0,0.622120,0.622120,0,cudaDeviceGetAttribute
0,0.622120,0.622121,0,cudaGetLastError
0,0.622121,0.622122,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622122,0.622123,0,cudaGetLastError
0,0.622123,0.622123,0,cudaGetLastError
0,0.622123,0.622124,0,cudaGetLastError
0,0.622124,0.622124,0,cudaGetLastError
0,0.622124,0.622125,0,cudaGetLastError
0,0.622125,0.622130,0,cudaMalloc
0,0.622131,0.622131,0,cudaGetDevice
0,0.622131,0.622132,0,cudaGetLastError
0,0.622132,0.622132,0,cudaGetLastError
0,0.622132,0.622133,0,cudaGetLastError
0,0.622133,0.622133,0,cudaGetDevice
0,0.622134,0.622134,0,cudaGetLastError
0,0.622134,0.622134,0,cudaDeviceGetAttribute
0,0.622135,0.622135,0,cudaGetLastError
0,0.622135,0.622136,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622136,0.622136,0,cudaGetLastError
0,0.622136,0.622137,0,cudaGetLastError
0,0.622137,0.622137,0,cudaGetLastError
0,0.622138,0.622149,0,cudaLaunchKernel
0,0.622150,0.622150,0,cudaPeekAtLastError
0,0.622150,0.622151,0,cudaPeekAtLastError
0,0.622151,0.622151,0,cudaGetLastError
8589934592,0.622146,0.622153,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.622152,0.622156,0,cudaLaunchKernel
0,0.622157,0.622157,0,cudaPeekAtLastError
0,0.622157,0.622158,0,cudaPeekAtLastError
0,0.622158,0.622158,0,cudaGetLastError
0,0.622158,0.622159,0,cudaGetLastError
0,0.622159,0.622159,0,cudaGetLastError
8589934592,0.622157,0.622159,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.622160,0.622161,0,cudaStreamSynchronize
0,0.622162,0.622162,0,cudaGetLastError
0,0.622162,0.622163,0,cudaGetLastError
0,0.622163,0.622174,0,cudaMemcpyAsync
0,0.622175,0.622176,0,cudaStreamSynchronize
0,0.622176,0.622177,0,cudaGetLastError
0,0.622177,0.622181,0,cudaFree
0,0.622182,0.622182,0,cudaGetLastError
0,0.622193,0.622196,1,BUFFER FLUSH
0,0.622182,0.622196,0,cudaDeviceSynchronize
0,0.622197,0.622198,0,cudaGetDevice
0,0.622198,0.622198,0,cudaGetLastError
0,0.622199,0.622199,0,cudaGetLastError
0,0.622199,0.622199,0,cudaGetLastError
0,0.622200,0.622200,0,cudaGetDevice
0,0.622200,0.622201,0,cudaGetLastError
0,0.622201,0.622201,0,cudaDeviceGetAttribute
0,0.622201,0.622202,0,cudaGetLastError
0,0.622202,0.622203,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622203,0.622204,0,cudaGetLastError
0,0.622204,0.622204,0,cudaGetLastError
0,0.622204,0.622205,0,cudaGetLastError
0,0.622205,0.622205,0,cudaGetLastError
0,0.622205,0.622206,0,cudaGetLastError
0,0.622206,0.622210,0,cudaMalloc
0,0.622211,0.622212,0,cudaGetDevice
0,0.622212,0.622212,0,cudaGetLastError
0,0.622212,0.622213,0,cudaGetLastError
0,0.622213,0.622213,0,cudaGetLastError
0,0.622213,0.622214,0,cudaGetDevice
0,0.622214,0.622214,0,cudaGetLastError
0,0.622215,0.622215,0,cudaDeviceGetAttribute
0,0.622215,0.622215,0,cudaGetLastError
0,0.622216,0.622216,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622216,0.622217,0,cudaGetLastError
0,0.622217,0.622217,0,cudaGetLastError
0,0.622217,0.622218,0,cudaGetLastError
0,0.622218,0.622230,0,cudaLaunchKernel
0,0.622230,0.622231,0,cudaPeekAtLastError
0,0.622231,0.622231,0,cudaPeekAtLastError
0,0.622232,0.622232,0,cudaGetLastError
8589934592,0.622227,0.622234,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.622232,0.622237,0,cudaLaunchKernel
0,0.622238,0.622238,0,cudaPeekAtLastError
0,0.622238,0.622238,0,cudaPeekAtLastError
0,0.622239,0.622239,0,cudaGetLastError
0,0.622239,0.622239,0,cudaGetLastError
0,0.622240,0.622240,0,cudaGetLastError
8589934592,0.622238,0.622240,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.622240,0.622242,0,cudaStreamSynchronize
0,0.622242,0.622243,0,cudaGetLastError
0,0.622243,0.622243,0,cudaGetLastError
0,0.622244,0.622255,0,cudaMemcpyAsync
0,0.622255,0.622257,0,cudaStreamSynchronize
0,0.622257,0.622257,0,cudaGetLastError
0,0.622258,0.622262,0,cudaFree
0,0.622262,0.622262,0,cudaGetLastError
0,0.622272,0.622275,1,BUFFER FLUSH
0,0.622263,0.622275,0,cudaDeviceSynchronize
0,0.622276,0.622277,0,cudaGetDevice
0,0.622277,0.622277,0,cudaGetLastError
0,0.622278,0.622278,0,cudaGetLastError
0,0.622278,0.622279,0,cudaGetLastError
0,0.622279,0.622279,0,cudaGetDevice
0,0.622279,0.622280,0,cudaGetLastError
0,0.622280,0.622280,0,cudaDeviceGetAttribute
0,0.622281,0.622281,0,cudaGetLastError
0,0.622281,0.622282,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622282,0.622283,0,cudaGetLastError
0,0.622283,0.622283,0,cudaGetLastError
0,0.622284,0.622284,0,cudaGetLastError
0,0.622284,0.622284,0,cudaGetLastError
0,0.622285,0.622285,0,cudaGetLastError
0,0.622285,0.622290,0,cudaMalloc
0,0.622291,0.622291,0,cudaGetDevice
0,0.622291,0.622292,0,cudaGetLastError
0,0.622292,0.622292,0,cudaGetLastError
0,0.622293,0.622293,0,cudaGetLastError
0,0.622293,0.622293,0,cudaGetDevice
0,0.622294,0.622294,0,cudaGetLastError
0,0.622298,0.622298,0,cudaDeviceGetAttribute
0,0.622298,0.622299,0,cudaGetLastError
0,0.622299,0.622300,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622300,0.622300,0,cudaGetLastError
0,0.622300,0.622301,0,cudaGetLastError
0,0.622301,0.622301,0,cudaGetLastError
0,0.622302,0.622313,0,cudaLaunchKernel
0,0.622314,0.622314,0,cudaPeekAtLastError
0,0.622314,0.622315,0,cudaPeekAtLastError
0,0.622315,0.622315,0,cudaGetLastError
8589934592,0.622310,0.622318,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.622316,0.622320,0,cudaLaunchKernel
0,0.622321,0.622321,0,cudaPeekAtLastError
0,0.622321,0.622322,0,cudaPeekAtLastError
0,0.622322,0.622322,0,cudaGetLastError
0,0.622322,0.622323,0,cudaGetLastError
0,0.622323,0.622323,0,cudaGetLastError
8589934592,0.622321,0.622323,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.622324,0.622326,0,cudaStreamSynchronize
0,0.622326,0.622326,0,cudaGetLastError
0,0.622326,0.622327,0,cudaGetLastError
0,0.622327,0.622339,0,cudaMemcpyAsync
0,0.622339,0.622340,0,cudaStreamSynchronize
0,0.622341,0.622341,0,cudaGetLastError
0,0.622342,0.622346,0,cudaFree
0,0.622346,0.622346,0,cudaGetLastError
0,0.622357,0.622359,1,BUFFER FLUSH
0,0.622347,0.622360,0,cudaDeviceSynchronize
0,0.622361,0.622361,0,cudaGetDevice
0,0.622362,0.622362,0,cudaGetLastError
0,0.622362,0.622363,0,cudaGetLastError
0,0.622363,0.622363,0,cudaGetLastError
0,0.622364,0.622364,0,cudaGetDevice
0,0.622364,0.622364,0,cudaGetLastError
0,0.622365,0.622365,0,cudaDeviceGetAttribute
0,0.622365,0.622366,0,cudaGetLastError
0,0.622366,0.622367,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622367,0.622367,0,cudaGetLastError
0,0.622368,0.622368,0,cudaGetLastError
0,0.622368,0.622368,0,cudaGetLastError
0,0.622369,0.622369,0,cudaGetLastError
0,0.622369,0.622369,0,cudaGetLastError
0,0.622370,0.622374,0,cudaMalloc
0,0.622375,0.622375,0,cudaGetDevice
0,0.622375,0.622376,0,cudaGetLastError
0,0.622376,0.622376,0,cudaGetLastError
0,0.622376,0.622377,0,cudaGetLastError
0,0.622377,0.622377,0,cudaGetDevice
0,0.622378,0.622378,0,cudaGetLastError
0,0.622378,0.622378,0,cudaDeviceGetAttribute
0,0.622379,0.622379,0,cudaGetLastError
0,0.622379,0.622380,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622380,0.622380,0,cudaGetLastError
0,0.622381,0.622381,0,cudaGetLastError
0,0.622381,0.622381,0,cudaGetLastError
0,0.622382,0.622393,0,cudaLaunchKernel
0,0.622394,0.622394,0,cudaPeekAtLastError
0,0.622394,0.622394,0,cudaPeekAtLastError
0,0.622395,0.622395,0,cudaGetLastError
8589934592,0.622390,0.622398,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.622396,0.622400,0,cudaLaunchKernel
0,0.622401,0.622401,0,cudaPeekAtLastError
0,0.622402,0.622402,0,cudaPeekAtLastError
0,0.622402,0.622402,0,cudaGetLastError
0,0.622403,0.622403,0,cudaGetLastError
0,0.622403,0.622403,0,cudaGetLastError
8589934592,0.622402,0.622404,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.622404,0.622406,0,cudaStreamSynchronize
0,0.622406,0.622406,0,cudaGetLastError
0,0.622406,0.622407,0,cudaGetLastError
0,0.622407,0.622418,0,cudaMemcpyAsync
0,0.622419,0.622420,0,cudaStreamSynchronize
0,0.622420,0.622421,0,cudaGetLastError
0,0.622421,0.622425,0,cudaFree
0,0.622425,0.622426,0,cudaGetLastError
0,0.622436,0.622439,1,BUFFER FLUSH
0,0.622426,0.622439,0,cudaDeviceSynchronize
0,0.622440,0.622441,0,cudaGetDevice
0,0.622441,0.622441,0,cudaGetLastError
0,0.622442,0.622442,0,cudaGetLastError
0,0.622442,0.622442,0,cudaGetLastError
0,0.622443,0.622443,0,cudaGetDevice
0,0.622443,0.622444,0,cudaGetLastError
0,0.622444,0.622444,0,cudaDeviceGetAttribute
0,0.622444,0.622445,0,cudaGetLastError
0,0.622445,0.622446,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622446,0.622447,0,cudaGetLastError
0,0.622447,0.622447,0,cudaGetLastError
0,0.622447,0.622448,0,cudaGetLastError
0,0.622448,0.622448,0,cudaGetLastError
0,0.622448,0.622449,0,cudaGetLastError
0,0.622449,0.622454,0,cudaMalloc
0,0.622454,0.622455,0,cudaGetDevice
0,0.622455,0.622455,0,cudaGetLastError
0,0.622456,0.622456,0,cudaGetLastError
0,0.622456,0.622456,0,cudaGetLastError
0,0.622457,0.622457,0,cudaGetDevice
0,0.622457,0.622458,0,cudaGetLastError
0,0.622458,0.622458,0,cudaDeviceGetAttribute
0,0.622458,0.622459,0,cudaGetLastError
0,0.622459,0.622459,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622460,0.622460,0,cudaGetLastError
0,0.622460,0.622460,0,cudaGetLastError
0,0.622461,0.622461,0,cudaGetLastError
0,0.622462,0.622472,0,cudaLaunchKernel
0,0.622473,0.622474,0,cudaPeekAtLastError
0,0.622474,0.622474,0,cudaPeekAtLastError
0,0.622474,0.622475,0,cudaGetLastError
8589934592,0.622470,0.622477,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.622475,0.622480,0,cudaLaunchKernel
0,0.622480,0.622480,0,cudaPeekAtLastError
0,0.622481,0.622481,0,cudaPeekAtLastError
0,0.622481,0.622481,0,cudaGetLastError
0,0.622482,0.622482,0,cudaGetLastError
0,0.622482,0.622483,0,cudaGetLastError
8589934592,0.622481,0.622483,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.622483,0.622485,0,cudaStreamSynchronize
0,0.622485,0.622485,0,cudaGetLastError
0,0.622486,0.622486,0,cudaGetLastError
0,0.622486,0.622498,0,cudaMemcpyAsync
0,0.622498,0.622499,0,cudaStreamSynchronize
0,0.622500,0.622500,0,cudaGetLastError
0,0.622501,0.622504,0,cudaFree
0,0.622505,0.622505,0,cudaGetLastError
0,0.622515,0.622518,1,BUFFER FLUSH
0,0.622506,0.622518,0,cudaDeviceSynchronize
0,0.622519,0.622520,0,cudaGetDevice
0,0.622520,0.622520,0,cudaGetLastError
0,0.622521,0.622521,0,cudaGetLastError
0,0.622521,0.622521,0,cudaGetLastError
0,0.622522,0.622522,0,cudaGetDevice
0,0.622522,0.622523,0,cudaGetLastError
0,0.622523,0.622523,0,cudaDeviceGetAttribute
0,0.622524,0.622524,0,cudaGetLastError
0,0.622524,0.622525,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622525,0.622526,0,cudaGetLastError
0,0.622526,0.622526,0,cudaGetLastError
0,0.622526,0.622527,0,cudaGetLastError
0,0.622527,0.622527,0,cudaGetLastError
0,0.622527,0.622528,0,cudaGetLastError
0,0.622528,0.622532,0,cudaMalloc
0,0.622533,0.622533,0,cudaGetDevice
0,0.622534,0.622534,0,cudaGetLastError
0,0.622534,0.622534,0,cudaGetLastError
0,0.622535,0.622535,0,cudaGetLastError
0,0.622535,0.622536,0,cudaGetDevice
0,0.622536,0.622536,0,cudaGetLastError
0,0.622536,0.622537,0,cudaDeviceGetAttribute
0,0.622537,0.622537,0,cudaGetLastError
0,0.622537,0.622538,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622538,0.622538,0,cudaGetLastError
0,0.622539,0.622539,0,cudaGetLastError
0,0.622539,0.622540,0,cudaGetLastError
0,0.622540,0.622551,0,cudaLaunchKernel
0,0.622552,0.622552,0,cudaPeekAtLastError
0,0.622552,0.622553,0,cudaPeekAtLastError
0,0.622553,0.622553,0,cudaGetLastError
8589934592,0.622548,0.622556,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.622554,0.622559,0,cudaLaunchKernel
0,0.622559,0.622560,0,cudaPeekAtLastError
0,0.622560,0.622560,0,cudaPeekAtLastError
0,0.622560,0.622561,0,cudaGetLastError
0,0.622561,0.622561,0,cudaGetLastError
0,0.622562,0.622562,0,cudaGetLastError
8589934592,0.622560,0.622562,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.622562,0.622564,0,cudaStreamSynchronize
0,0.622564,0.622565,0,cudaGetLastError
0,0.622565,0.622565,0,cudaGetLastError
0,0.622566,0.622577,0,cudaMemcpyAsync
0,0.622577,0.622578,0,cudaStreamSynchronize
0,0.622579,0.622579,0,cudaGetLastError
0,0.622580,0.622583,0,cudaFree
0,0.622584,0.622584,0,cudaGetLastError
0,0.622595,0.622597,1,BUFFER FLUSH
0,0.622585,0.622598,0,cudaDeviceSynchronize
0,0.622599,0.622599,0,cudaGetDevice
0,0.622600,0.622600,0,cudaGetLastError
0,0.622600,0.622601,0,cudaGetLastError
0,0.622601,0.622603,0,cudaGetLastError
0,0.622604,0.622604,0,cudaGetDevice
0,0.622604,0.622604,0,cudaGetLastError
0,0.622605,0.622605,0,cudaDeviceGetAttribute
0,0.622605,0.622606,0,cudaGetLastError
0,0.622606,0.622607,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622607,0.622607,0,cudaGetLastError
0,0.622608,0.622608,0,cudaGetLastError
0,0.622608,0.622609,0,cudaGetLastError
0,0.622609,0.622609,0,cudaGetLastError
0,0.622609,0.622610,0,cudaGetLastError
0,0.622610,0.622615,0,cudaMalloc
0,0.622616,0.622616,0,cudaGetDevice
0,0.622616,0.622617,0,cudaGetLastError
0,0.622617,0.622617,0,cudaGetLastError
0,0.622617,0.622618,0,cudaGetLastError
0,0.622618,0.622618,0,cudaGetDevice
0,0.622618,0.622619,0,cudaGetLastError
0,0.622619,0.622619,0,cudaDeviceGetAttribute
0,0.622619,0.622620,0,cudaGetLastError
0,0.622620,0.622621,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622621,0.622621,0,cudaGetLastError
0,0.622621,0.622622,0,cudaGetLastError
0,0.622622,0.622622,0,cudaGetLastError
0,0.622623,0.622634,0,cudaLaunchKernel
0,0.622634,0.622635,0,cudaPeekAtLastError
0,0.622635,0.622636,0,cudaPeekAtLastError
0,0.622636,0.622636,0,cudaGetLastError
8589934592,0.622631,0.622639,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.622637,0.622641,0,cudaLaunchKernel
0,0.622642,0.622642,0,cudaPeekAtLastError
0,0.622642,0.622642,0,cudaPeekAtLastError
0,0.622643,0.622643,0,cudaGetLastError
0,0.622643,0.622643,0,cudaGetLastError
0,0.622644,0.622644,0,cudaGetLastError
8589934592,0.622642,0.622644,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.622644,0.622646,0,cudaStreamSynchronize
0,0.622647,0.622647,0,cudaGetLastError
0,0.622647,0.622647,0,cudaGetLastError
0,0.622648,0.622659,0,cudaMemcpyAsync
0,0.622660,0.622661,0,cudaStreamSynchronize
0,0.622661,0.622662,0,cudaGetLastError
0,0.622662,0.622666,0,cudaFree
0,0.622667,0.622667,0,cudaGetLastError
0,0.622677,0.622680,1,BUFFER FLUSH
0,0.622667,0.622680,0,cudaDeviceSynchronize
0,0.622681,0.622682,0,cudaGetDevice
0,0.622682,0.622682,0,cudaGetLastError
0,0.622683,0.622683,0,cudaGetLastError
0,0.622683,0.622684,0,cudaGetLastError
0,0.622684,0.622684,0,cudaGetDevice
0,0.622684,0.622685,0,cudaGetLastError
0,0.622685,0.622685,0,cudaDeviceGetAttribute
0,0.622686,0.622686,0,cudaGetLastError
0,0.622686,0.622687,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622687,0.622688,0,cudaGetLastError
0,0.622688,0.622688,0,cudaGetLastError
0,0.622688,0.622689,0,cudaGetLastError
0,0.622689,0.622689,0,cudaGetLastError
0,0.622690,0.622690,0,cudaGetLastError
0,0.622690,0.622694,0,cudaMalloc
0,0.622695,0.622695,0,cudaGetDevice
0,0.622696,0.622696,0,cudaGetLastError
0,0.622696,0.622697,0,cudaGetLastError
0,0.622697,0.622697,0,cudaGetLastError
0,0.622697,0.622698,0,cudaGetDevice
0,0.622698,0.622698,0,cudaGetLastError
0,0.622698,0.622699,0,cudaDeviceGetAttribute
0,0.622699,0.622699,0,cudaGetLastError
0,0.622699,0.622700,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622700,0.622701,0,cudaGetLastError
0,0.622701,0.622701,0,cudaGetLastError
0,0.622701,0.622702,0,cudaGetLastError
0,0.622702,0.622713,0,cudaLaunchKernel
0,0.622714,0.622714,0,cudaPeekAtLastError
0,0.622715,0.622715,0,cudaPeekAtLastError
0,0.622715,0.622715,0,cudaGetLastError
8589934592,0.622710,0.622718,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.622716,0.622721,0,cudaLaunchKernel
0,0.622721,0.622721,0,cudaPeekAtLastError
0,0.622722,0.622722,0,cudaPeekAtLastError
0,0.622722,0.622722,0,cudaGetLastError
0,0.622723,0.622723,0,cudaGetLastError
0,0.622723,0.622723,0,cudaGetLastError
8589934592,0.622722,0.622724,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.622724,0.622726,0,cudaStreamSynchronize
0,0.622726,0.622726,0,cudaGetLastError
0,0.622726,0.622727,0,cudaGetLastError
0,0.622727,0.622738,0,cudaMemcpyAsync
0,0.622739,0.622740,0,cudaStreamSynchronize
0,0.622740,0.622740,0,cudaGetLastError
0,0.622741,0.622745,0,cudaFree
0,0.622745,0.622746,0,cudaGetLastError
0,0.622756,0.622758,1,BUFFER FLUSH
0,0.622746,0.622759,0,cudaDeviceSynchronize
0,0.622760,0.622760,0,cudaGetDevice
0,0.622761,0.622761,0,cudaGetLastError
0,0.622761,0.622762,0,cudaGetLastError
0,0.622762,0.622762,0,cudaGetLastError
0,0.622762,0.622763,0,cudaGetDevice
0,0.622763,0.622763,0,cudaGetLastError
0,0.622764,0.622764,0,cudaDeviceGetAttribute
0,0.622764,0.622764,0,cudaGetLastError
0,0.622765,0.622766,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622766,0.622766,0,cudaGetLastError
0,0.622766,0.622767,0,cudaGetLastError
0,0.622767,0.622767,0,cudaGetLastError
0,0.622768,0.622768,0,cudaGetLastError
0,0.622768,0.622768,0,cudaGetLastError
0,0.622769,0.622773,0,cudaMalloc
0,0.622774,0.622775,0,cudaGetDevice
0,0.622775,0.622775,0,cudaGetLastError
0,0.622775,0.622776,0,cudaGetLastError
0,0.622776,0.622776,0,cudaGetLastError
0,0.622776,0.622777,0,cudaGetDevice
0,0.622777,0.622777,0,cudaGetLastError
0,0.622778,0.622778,0,cudaDeviceGetAttribute
0,0.622778,0.622778,0,cudaGetLastError
0,0.622779,0.622779,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622779,0.622780,0,cudaGetLastError
0,0.622780,0.622780,0,cudaGetLastError
0,0.622780,0.622781,0,cudaGetLastError
0,0.622781,0.622792,0,cudaLaunchKernel
0,0.622793,0.622794,0,cudaPeekAtLastError
0,0.622794,0.622794,0,cudaPeekAtLastError
0,0.622794,0.622795,0,cudaGetLastError
8589934592,0.622790,0.622797,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.622795,0.622800,0,cudaLaunchKernel
0,0.622800,0.622801,0,cudaPeekAtLastError
0,0.622801,0.622801,0,cudaPeekAtLastError
0,0.622802,0.622802,0,cudaGetLastError
0,0.622802,0.622802,0,cudaGetLastError
0,0.622803,0.622803,0,cudaGetLastError
8589934592,0.622801,0.622803,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.622803,0.622805,0,cudaStreamSynchronize
0,0.622805,0.622806,0,cudaGetLastError
0,0.622806,0.622806,0,cudaGetLastError
0,0.622807,0.622818,0,cudaMemcpyAsync
0,0.622818,0.622820,0,cudaStreamSynchronize
0,0.622820,0.622820,0,cudaGetLastError
0,0.622821,0.622825,0,cudaFree
0,0.622825,0.622825,0,cudaGetLastError
0,0.622835,0.622838,1,BUFFER FLUSH
0,0.622826,0.622838,0,cudaDeviceSynchronize
0,0.622840,0.622840,0,cudaGetDevice
0,0.622840,0.622841,0,cudaGetLastError
0,0.622841,0.622841,0,cudaGetLastError
0,0.622842,0.622842,0,cudaGetLastError
0,0.622842,0.622842,0,cudaGetDevice
0,0.622843,0.622843,0,cudaGetLastError
0,0.622843,0.622844,0,cudaDeviceGetAttribute
0,0.622844,0.622844,0,cudaGetLastError
0,0.622844,0.622845,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.622846,0.622846,0,cudaGetLastError
0,0.622846,0.622847,0,cudaGetLastError
0,0.622847,0.622847,0,cudaGetLastError
0,0.622847,0.622848,0,cudaGetLastError
0,0.622848,0.622848,0,cudaGetLastError
0,0.622849,0.622853,0,cudaMalloc
0,0.622853,0.622854,0,cudaGetDevice
0,0.622854,0.622854,0,cudaGetLastError
0,0.622855,0.622855,0,cudaGetLastError
0,0.622855,0.622855,0,cudaGetLastError
0,0.622856,0.622856,0,cudaGetDevice
0,0.622856,0.622856,0,cudaGetLastError
0,0.622857,0.622857,0,cudaDeviceGetAttribute
