12884901888,0.589065,0.589072,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.589069,0.589074,0,cudaLaunchKernel
0,0.589075,0.589075,0,cudaPeekAtLastError
0,0.589075,0.589076,0,cudaPeekAtLastError
0,0.589076,0.589076,0,cudaGetLastError
0,0.589076,0.589076,0,cudaGetLastError
0,0.589077,0.589077,0,cudaGetLastError
12884901888,0.589075,0.589078,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.589077,0.589079,0,cudaStreamSynchronize
0,0.589079,0.589080,0,cudaGetLastError
0,0.589080,0.589080,0,cudaGetLastError
0,0.589081,0.589091,0,cudaMemcpyAsync
0,0.589091,0.589093,0,cudaStreamSynchronize
0,0.589093,0.589093,0,cudaGetLastError
0,0.589094,0.589097,0,cudaFree
0,0.589098,0.589098,0,cudaGetLastError
0,0.589108,0.589110,1,BUFFER FLUSH
0,0.589099,0.589111,0,cudaDeviceSynchronize
0,0.589112,0.589112,0,cudaGetDevice
0,0.589112,0.589113,0,cudaGetLastError
0,0.589113,0.589113,0,cudaGetLastError
0,0.589114,0.589114,0,cudaGetLastError
0,0.589114,0.589114,0,cudaGetDevice
0,0.589115,0.589115,0,cudaGetLastError
0,0.589115,0.589115,0,cudaDeviceGetAttribute
0,0.589116,0.589116,0,cudaGetLastError
0,0.589116,0.589117,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589117,0.589118,0,cudaGetLastError
0,0.589118,0.589118,0,cudaGetLastError
0,0.589118,0.589119,0,cudaGetLastError
0,0.589119,0.589119,0,cudaGetLastError
0,0.589119,0.589120,0,cudaGetLastError
0,0.589120,0.589124,0,cudaMalloc
0,0.589125,0.589125,0,cudaGetDevice
0,0.589125,0.589125,0,cudaGetLastError
0,0.589126,0.589128,0,cudaGetLastError
0,0.589128,0.589129,0,cudaGetLastError
0,0.589129,0.589129,0,cudaGetDevice
0,0.589129,0.589130,0,cudaGetLastError
0,0.589130,0.589130,0,cudaDeviceGetAttribute
0,0.589130,0.589131,0,cudaGetLastError
0,0.589131,0.589131,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589132,0.589132,0,cudaGetLastError
0,0.589132,0.589132,0,cudaGetLastError
0,0.589133,0.589133,0,cudaGetLastError
0,0.589134,0.589144,0,cudaLaunchKernel
0,0.589145,0.589145,0,cudaPeekAtLastError
0,0.589146,0.589146,0,cudaPeekAtLastError
0,0.589146,0.589146,0,cudaGetLastError
12884901888,0.589142,0.589149,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.589147,0.589152,0,cudaLaunchKernel
0,0.589152,0.589152,0,cudaPeekAtLastError
0,0.589152,0.589153,0,cudaPeekAtLastError
0,0.589153,0.589153,0,cudaGetLastError
0,0.589153,0.589154,0,cudaGetLastError
0,0.589154,0.589154,0,cudaGetLastError
12884901888,0.589153,0.589155,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.589155,0.589156,0,cudaStreamSynchronize
0,0.589157,0.589157,0,cudaGetLastError
0,0.589157,0.589157,0,cudaGetLastError
0,0.589158,0.589169,0,cudaMemcpyAsync
0,0.589169,0.589170,0,cudaStreamSynchronize
0,0.589170,0.589171,0,cudaGetLastError
0,0.589171,0.589175,0,cudaFree
0,0.589175,0.589176,0,cudaGetLastError
0,0.589185,0.589188,1,BUFFER FLUSH
0,0.589176,0.589188,0,cudaDeviceSynchronize
0,0.589189,0.589190,0,cudaGetDevice
0,0.589190,0.589190,0,cudaGetLastError
0,0.589191,0.589191,0,cudaGetLastError
0,0.589191,0.589191,0,cudaGetLastError
0,0.589192,0.589192,0,cudaGetDevice
0,0.589192,0.589192,0,cudaGetLastError
0,0.589193,0.589193,0,cudaDeviceGetAttribute
0,0.589193,0.589194,0,cudaGetLastError
0,0.589194,0.589195,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589195,0.589195,0,cudaGetLastError
0,0.589195,0.589196,0,cudaGetLastError
0,0.589196,0.589196,0,cudaGetLastError
0,0.589196,0.589197,0,cudaGetLastError
0,0.589197,0.589197,0,cudaGetLastError
0,0.589198,0.589201,0,cudaMalloc
0,0.589202,0.589203,0,cudaGetDevice
0,0.589203,0.589203,0,cudaGetLastError
0,0.589203,0.589204,0,cudaGetLastError
0,0.589204,0.589204,0,cudaGetLastError
0,0.589204,0.589205,0,cudaGetDevice
0,0.589205,0.589205,0,cudaGetLastError
0,0.589205,0.589206,0,cudaDeviceGetAttribute
0,0.589206,0.589206,0,cudaGetLastError
0,0.589206,0.589207,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589207,0.589207,0,cudaGetLastError
0,0.589207,0.589208,0,cudaGetLastError
0,0.589208,0.589208,0,cudaGetLastError
0,0.589209,0.589219,0,cudaLaunchKernel
0,0.589220,0.589220,0,cudaPeekAtLastError
0,0.589220,0.589220,0,cudaPeekAtLastError
0,0.589221,0.589221,0,cudaGetLastError
12884901888,0.589217,0.589224,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.589221,0.589226,0,cudaLaunchKernel
0,0.589226,0.589227,0,cudaPeekAtLastError
0,0.589227,0.589227,0,cudaPeekAtLastError
0,0.589227,0.589228,0,cudaGetLastError
0,0.589228,0.589228,0,cudaGetLastError
0,0.589228,0.589229,0,cudaGetLastError
12884901888,0.589227,0.589229,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.589229,0.589231,0,cudaStreamSynchronize
0,0.589231,0.589231,0,cudaGetLastError
0,0.589231,0.589232,0,cudaGetLastError
0,0.589232,0.589243,0,cudaMemcpyAsync
0,0.589244,0.589245,0,cudaStreamSynchronize
0,0.589245,0.589245,0,cudaGetLastError
0,0.589246,0.589250,0,cudaFree
0,0.589250,0.589250,0,cudaGetLastError
0,0.589260,0.589263,1,BUFFER FLUSH
0,0.589251,0.589263,0,cudaDeviceSynchronize
0,0.589264,0.589265,0,cudaGetDevice
0,0.589265,0.589265,0,cudaGetLastError
0,0.589265,0.589266,0,cudaGetLastError
0,0.589266,0.589266,0,cudaGetLastError
0,0.589266,0.589267,0,cudaGetDevice
0,0.589267,0.589267,0,cudaGetLastError
0,0.589267,0.589268,0,cudaDeviceGetAttribute
0,0.589268,0.589268,0,cudaGetLastError
0,0.589268,0.589269,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589270,0.589270,0,cudaGetLastError
0,0.589270,0.589270,0,cudaGetLastError
0,0.589271,0.589271,0,cudaGetLastError
0,0.589271,0.589271,0,cudaGetLastError
0,0.589272,0.589272,0,cudaGetLastError
0,0.589272,0.589276,0,cudaMalloc
0,0.589277,0.589277,0,cudaGetDevice
0,0.589277,0.589278,0,cudaGetLastError
0,0.589278,0.589278,0,cudaGetLastError
0,0.589278,0.589279,0,cudaGetLastError
0,0.589279,0.589279,0,cudaGetDevice
0,0.589279,0.589280,0,cudaGetLastError
0,0.589280,0.589280,0,cudaDeviceGetAttribute
0,0.589280,0.589281,0,cudaGetLastError
0,0.589281,0.589281,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589282,0.589282,0,cudaGetLastError
0,0.589282,0.589282,0,cudaGetLastError
0,0.589283,0.589283,0,cudaGetLastError
0,0.589283,0.589294,0,cudaLaunchKernel
0,0.589294,0.589295,0,cudaPeekAtLastError
0,0.589295,0.589295,0,cudaPeekAtLastError
0,0.589295,0.589296,0,cudaGetLastError
12884901888,0.589292,0.589299,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.589296,0.589301,0,cudaLaunchKernel
0,0.589301,0.589301,0,cudaPeekAtLastError
0,0.589302,0.589302,0,cudaPeekAtLastError
0,0.589302,0.589302,0,cudaGetLastError
0,0.589303,0.589303,0,cudaGetLastError
0,0.589303,0.589303,0,cudaGetLastError
12884901888,0.589302,0.589304,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.589304,0.589305,0,cudaStreamSynchronize
0,0.589306,0.589306,0,cudaGetLastError
0,0.589306,0.589306,0,cudaGetLastError
0,0.589307,0.589317,0,cudaMemcpyAsync
0,0.589318,0.589319,0,cudaStreamSynchronize
0,0.589319,0.589320,0,cudaGetLastError
0,0.589320,0.589324,0,cudaFree
0,0.589324,0.589324,0,cudaGetLastError
0,0.589334,0.589337,1,BUFFER FLUSH
0,0.589325,0.589337,0,cudaDeviceSynchronize
0,0.589338,0.589338,0,cudaGetDevice
0,0.589339,0.589339,0,cudaGetLastError
0,0.589339,0.589340,0,cudaGetLastError
0,0.589340,0.589340,0,cudaGetLastError
0,0.589340,0.589341,0,cudaGetDevice
0,0.589341,0.589341,0,cudaGetLastError
0,0.589341,0.589342,0,cudaDeviceGetAttribute
0,0.589342,0.589342,0,cudaGetLastError
0,0.589342,0.589343,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589344,0.589344,0,cudaGetLastError
0,0.589344,0.589344,0,cudaGetLastError
0,0.589345,0.589345,0,cudaGetLastError
0,0.589345,0.589345,0,cudaGetLastError
0,0.589346,0.589346,0,cudaGetLastError
0,0.589346,0.589350,0,cudaMalloc
0,0.589351,0.589351,0,cudaGetDevice
0,0.589351,0.589352,0,cudaGetLastError
0,0.589352,0.589352,0,cudaGetLastError
0,0.589352,0.589352,0,cudaGetLastError
0,0.589353,0.589353,0,cudaGetDevice
0,0.589353,0.589353,0,cudaGetLastError
0,0.589354,0.589354,0,cudaDeviceGetAttribute
0,0.589354,0.589354,0,cudaGetLastError
0,0.589355,0.589355,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589355,0.589356,0,cudaGetLastError
0,0.589356,0.589356,0,cudaGetLastError
0,0.589356,0.589357,0,cudaGetLastError
0,0.589357,0.589367,0,cudaLaunchKernel
0,0.589368,0.589368,0,cudaPeekAtLastError
0,0.589368,0.589369,0,cudaPeekAtLastError
0,0.589369,0.589369,0,cudaGetLastError
12884901888,0.589365,0.589372,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.589370,0.589374,0,cudaLaunchKernel
0,0.589374,0.589375,0,cudaPeekAtLastError
0,0.589375,0.589375,0,cudaPeekAtLastError
0,0.589375,0.589376,0,cudaGetLastError
0,0.589376,0.589376,0,cudaGetLastError
0,0.589376,0.589377,0,cudaGetLastError
12884901888,0.589375,0.589377,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.589377,0.589379,0,cudaStreamSynchronize
0,0.589379,0.589379,0,cudaGetLastError
0,0.589380,0.589380,0,cudaGetLastError
0,0.589380,0.589391,0,cudaMemcpyAsync
0,0.589391,0.589392,0,cudaStreamSynchronize
0,0.589392,0.589393,0,cudaGetLastError
0,0.589393,0.589397,0,cudaFree
0,0.589397,0.589398,0,cudaGetLastError
0,0.589407,0.589410,1,BUFFER FLUSH
0,0.589398,0.589410,0,cudaDeviceSynchronize
0,0.589413,0.589414,0,cudaGetDevice
0,0.589414,0.589414,0,cudaGetLastError
0,0.589415,0.589415,0,cudaGetLastError
0,0.589415,0.589415,0,cudaGetLastError
0,0.589416,0.589416,0,cudaGetDevice
0,0.589416,0.589416,0,cudaGetLastError
0,0.589417,0.589417,0,cudaDeviceGetAttribute
0,0.589417,0.589417,0,cudaGetLastError
0,0.589418,0.589419,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589419,0.589419,0,cudaGetLastError
0,0.589419,0.589420,0,cudaGetLastError
0,0.589420,0.589420,0,cudaGetLastError
0,0.589420,0.589421,0,cudaGetLastError
0,0.589421,0.589421,0,cudaGetLastError
0,0.589422,0.589425,0,cudaMalloc
0,0.589426,0.589427,0,cudaGetDevice
0,0.589427,0.589427,0,cudaGetLastError
0,0.589427,0.589428,0,cudaGetLastError
0,0.589428,0.589428,0,cudaGetLastError
0,0.589428,0.589429,0,cudaGetDevice
0,0.589429,0.589429,0,cudaGetLastError
0,0.589429,0.589430,0,cudaDeviceGetAttribute
0,0.589430,0.589430,0,cudaGetLastError
0,0.589430,0.589431,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589431,0.589431,0,cudaGetLastError
0,0.589432,0.589432,0,cudaGetLastError
0,0.589432,0.589432,0,cudaGetLastError
0,0.589433,0.589443,0,cudaLaunchKernel
0,0.589444,0.589444,0,cudaPeekAtLastError
0,0.589445,0.589445,0,cudaPeekAtLastError
0,0.589445,0.589445,0,cudaGetLastError
12884901888,0.589441,0.589449,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.589446,0.589451,0,cudaLaunchKernel
0,0.589451,0.589452,0,cudaPeekAtLastError
0,0.589452,0.589452,0,cudaPeekAtLastError
0,0.589452,0.589453,0,cudaGetLastError
0,0.589453,0.589453,0,cudaGetLastError
0,0.589453,0.589454,0,cudaGetLastError
12884901888,0.589452,0.589454,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.589454,0.589456,0,cudaStreamSynchronize
0,0.589456,0.589456,0,cudaGetLastError
0,0.589456,0.589457,0,cudaGetLastError
0,0.589457,0.589468,0,cudaMemcpyAsync
0,0.589468,0.589469,0,cudaStreamSynchronize
0,0.589470,0.589470,0,cudaGetLastError
0,0.589471,0.589474,0,cudaFree
0,0.589475,0.589475,0,cudaGetLastError
0,0.589485,0.589487,1,BUFFER FLUSH
0,0.589475,0.589488,0,cudaDeviceSynchronize
0,0.589489,0.589489,0,cudaGetDevice
0,0.589489,0.589490,0,cudaGetLastError
0,0.589490,0.589490,0,cudaGetLastError
0,0.589491,0.589491,0,cudaGetLastError
0,0.589491,0.589491,0,cudaGetDevice
0,0.589492,0.589492,0,cudaGetLastError
0,0.589492,0.589493,0,cudaDeviceGetAttribute
0,0.589493,0.589493,0,cudaGetLastError
0,0.589493,0.589494,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589494,0.589495,0,cudaGetLastError
0,0.589495,0.589495,0,cudaGetLastError
0,0.589495,0.589496,0,cudaGetLastError
0,0.589496,0.589496,0,cudaGetLastError
0,0.589496,0.589497,0,cudaGetLastError
0,0.589497,0.589501,0,cudaMalloc
0,0.589501,0.589502,0,cudaGetDevice
0,0.589502,0.589502,0,cudaGetLastError
0,0.589503,0.589503,0,cudaGetLastError
0,0.589503,0.589503,0,cudaGetLastError
0,0.589504,0.589504,0,cudaGetDevice
0,0.589504,0.589504,0,cudaGetLastError
0,0.589505,0.589505,0,cudaDeviceGetAttribute
0,0.589505,0.589505,0,cudaGetLastError
0,0.589506,0.589506,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589506,0.589507,0,cudaGetLastError
0,0.589507,0.589507,0,cudaGetLastError
0,0.589507,0.589508,0,cudaGetLastError
0,0.589508,0.589518,0,cudaLaunchKernel
0,0.589519,0.589519,0,cudaPeekAtLastError
0,0.589520,0.589520,0,cudaPeekAtLastError
0,0.589520,0.589520,0,cudaGetLastError
12884901888,0.589516,0.589524,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.589521,0.589525,0,cudaLaunchKernel
0,0.589526,0.589526,0,cudaPeekAtLastError
0,0.589526,0.589527,0,cudaPeekAtLastError
0,0.589527,0.589527,0,cudaGetLastError
0,0.589527,0.589528,0,cudaGetLastError
0,0.589528,0.589528,0,cudaGetLastError
12884901888,0.589526,0.589529,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.589528,0.589530,0,cudaStreamSynchronize
0,0.589530,0.589531,0,cudaGetLastError
0,0.589531,0.589531,0,cudaGetLastError
0,0.589532,0.589542,0,cudaMemcpyAsync
0,0.589543,0.589544,0,cudaStreamSynchronize
0,0.589544,0.589545,0,cudaGetLastError
0,0.589545,0.589549,0,cudaFree
0,0.589549,0.589550,0,cudaGetLastError
0,0.589559,0.589562,1,BUFFER FLUSH
0,0.589550,0.589562,0,cudaDeviceSynchronize
0,0.589563,0.589564,0,cudaGetDevice
0,0.589564,0.589564,0,cudaGetLastError
0,0.589565,0.589565,0,cudaGetLastError
0,0.589565,0.589566,0,cudaGetLastError
0,0.589566,0.589566,0,cudaGetDevice
0,0.589566,0.589567,0,cudaGetLastError
0,0.589567,0.589567,0,cudaDeviceGetAttribute
0,0.589567,0.589568,0,cudaGetLastError
0,0.589568,0.589569,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589569,0.589569,0,cudaGetLastError
0,0.589570,0.589570,0,cudaGetLastError
0,0.589570,0.589570,0,cudaGetLastError
0,0.589571,0.589571,0,cudaGetLastError
0,0.589571,0.589571,0,cudaGetLastError
0,0.589572,0.589575,0,cudaMalloc
0,0.589576,0.589577,0,cudaGetDevice
0,0.589577,0.589577,0,cudaGetLastError
0,0.589577,0.589578,0,cudaGetLastError
0,0.589578,0.589578,0,cudaGetLastError
0,0.589578,0.589579,0,cudaGetDevice
0,0.589579,0.589579,0,cudaGetLastError
0,0.589579,0.589580,0,cudaDeviceGetAttribute
0,0.589580,0.589580,0,cudaGetLastError
0,0.589580,0.589581,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589581,0.589581,0,cudaGetLastError
0,0.589581,0.589582,0,cudaGetLastError
0,0.589582,0.589582,0,cudaGetLastError
0,0.589583,0.589593,0,cudaLaunchKernel
0,0.589593,0.589594,0,cudaPeekAtLastError
0,0.589594,0.589594,0,cudaPeekAtLastError
0,0.589594,0.589595,0,cudaGetLastError
12884901888,0.589591,0.589598,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.589595,0.589600,0,cudaLaunchKernel
0,0.589601,0.589601,0,cudaPeekAtLastError
0,0.589601,0.589601,0,cudaPeekAtLastError
0,0.589602,0.589602,0,cudaGetLastError
0,0.589602,0.589602,0,cudaGetLastError
0,0.589603,0.589603,0,cudaGetLastError
12884901888,0.589601,0.589603,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.589603,0.589605,0,cudaStreamSynchronize
0,0.589605,0.589605,0,cudaGetLastError
0,0.589606,0.589606,0,cudaGetLastError
0,0.589606,0.589617,0,cudaMemcpyAsync
0,0.589618,0.589619,0,cudaStreamSynchronize
0,0.589619,0.589620,0,cudaGetLastError
0,0.589620,0.589624,0,cudaFree
0,0.589624,0.589624,0,cudaGetLastError
0,0.589634,0.589637,1,BUFFER FLUSH
0,0.589625,0.589637,0,cudaDeviceSynchronize
0,0.589638,0.589639,0,cudaGetDevice
0,0.589639,0.589639,0,cudaGetLastError
0,0.589639,0.589640,0,cudaGetLastError
0,0.589640,0.589640,0,cudaGetLastError
0,0.589640,0.589641,0,cudaGetDevice
0,0.589641,0.589641,0,cudaGetLastError
0,0.589641,0.589642,0,cudaDeviceGetAttribute
0,0.589642,0.589642,0,cudaGetLastError
0,0.589642,0.589643,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589644,0.589644,0,cudaGetLastError
0,0.589644,0.589644,0,cudaGetLastError
0,0.589645,0.589645,0,cudaGetLastError
0,0.589645,0.589645,0,cudaGetLastError
0,0.589646,0.589646,0,cudaGetLastError
0,0.589646,0.589650,0,cudaMalloc
0,0.589651,0.589651,0,cudaGetDevice
0,0.589651,0.589652,0,cudaGetLastError
0,0.589652,0.589652,0,cudaGetLastError
0,0.589652,0.589653,0,cudaGetLastError
0,0.589653,0.589653,0,cudaGetDevice
0,0.589653,0.589654,0,cudaGetLastError
0,0.589654,0.589654,0,cudaDeviceGetAttribute
0,0.589654,0.589655,0,cudaGetLastError
0,0.589655,0.589655,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589656,0.589656,0,cudaGetLastError
0,0.589656,0.589656,0,cudaGetLastError
0,0.589657,0.589657,0,cudaGetLastError
0,0.589658,0.589668,0,cudaLaunchKernel
0,0.589668,0.589669,0,cudaPeekAtLastError
0,0.589669,0.589671,0,cudaPeekAtLastError
0,0.589671,0.589672,0,cudaGetLastError
12884901888,0.589665,0.589673,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.589672,0.589677,0,cudaLaunchKernel
0,0.589678,0.589678,0,cudaPeekAtLastError
0,0.589678,0.589678,0,cudaPeekAtLastError
0,0.589679,0.589679,0,cudaGetLastError
0,0.589679,0.589679,0,cudaGetLastError
0,0.589680,0.589680,0,cudaGetLastError
12884901888,0.589678,0.589680,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.589680,0.589682,0,cudaStreamSynchronize
0,0.589682,0.589683,0,cudaGetLastError
0,0.589683,0.589683,0,cudaGetLastError
0,0.589684,0.589694,0,cudaMemcpyAsync
0,0.589694,0.589696,0,cudaStreamSynchronize
0,0.589696,0.589696,0,cudaGetLastError
0,0.589697,0.589701,0,cudaFree
0,0.589701,0.589701,0,cudaGetLastError
0,0.589711,0.589713,1,BUFFER FLUSH
0,0.589702,0.589714,0,cudaDeviceSynchronize
0,0.589715,0.589715,0,cudaGetDevice
0,0.589715,0.589716,0,cudaGetLastError
0,0.589716,0.589716,0,cudaGetLastError
0,0.589717,0.589717,0,cudaGetLastError
0,0.589717,0.589717,0,cudaGetDevice
0,0.589718,0.589718,0,cudaGetLastError
0,0.589718,0.589718,0,cudaDeviceGetAttribute
0,0.589719,0.589719,0,cudaGetLastError
0,0.589719,0.589720,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589720,0.589721,0,cudaGetLastError
0,0.589721,0.589721,0,cudaGetLastError
0,0.589721,0.589722,0,cudaGetLastError
0,0.589722,0.589722,0,cudaGetLastError
0,0.589722,0.589723,0,cudaGetLastError
0,0.589723,0.589727,0,cudaMalloc
0,0.589728,0.589728,0,cudaGetDevice
0,0.589728,0.589728,0,cudaGetLastError
0,0.589729,0.589729,0,cudaGetLastError
0,0.589729,0.589729,0,cudaGetLastError
0,0.589730,0.589730,0,cudaGetDevice
0,0.589730,0.589730,0,cudaGetLastError
0,0.589731,0.589731,0,cudaDeviceGetAttribute
0,0.589731,0.589731,0,cudaGetLastError
0,0.589732,0.589732,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.589732,0.589733,0,cudaGetLastError
0,0.589733,0.589733,0,cudaGetLastError
0,0.589733,0.589734,0,cudaGetLastError
0,0.589734,0.589745,0,cudaLaunchKernel
0,0.589745,0.589746,0,cudaPeekAtLastError
0,0.589746,0.589746,0,cudaPeekAtLastError
0,0.589746,0.589747,0,cudaGetLastError
12884901888,0.589742,0.589750,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.589747,0.589752,0,cudaLaunchKernel
0,0.589752,0.589752,0,cudaPeekAtLastError
0,0.589753,0.589753,0,cudaPeekAtLastError
0,0.589753,0.589753,0,cudaGetLastError
0,0.589754,0.589754,0,cudaGetLastError
0,0.589754,0.589754,0,cudaGetLastError
12884901888,0.589753,0.589755,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
